1.847424494652589955e+00 9.791956231414857825e-01 -3.211947723838652902e-01
1.847424494885905988e+00 9.791956224784981178e-01 3.211947721746927775e-01
-6.232058988311621750e-01 -1.976453973904992889e+00 -3.025482122181339939e-01
-6.232058985111039728e-01 -1.976453974227450061e+00 3.025482128150471239e-01
1.911104497325583962e+00 -6.933631806749261939e-01 -1.714936843390311993e-01
1.911104497713949080e+00 -6.933631799441706267e-01 1.714936848417162873e-01
-1.825701899805113992e+00 3.244595697608053886e+00 6.303059148696862346e-01
-1.825701900039196079e+00 3.244595697201472895e+00 -6.303059151560033158e-01
-1.708692577265819024e-01 2.043775463752175003e+00 2.918179157322343120e-01
-3.031249424650646063e+00 -9.195194572265787958e-01 9.839440759589260788e-01
3.244595697599428785e+00 1.825701899805239892e+00 6.303059148787577559e-01
3.948613631260030843e+00 4.870150389100779131e-01 -1.688150881716823093e-01
-2.773915647066662160e+00 -2.583393653578870186e+00 5.268378689905724999e-01
-1.441512449047325894e+00 -2.070743961376257047e+00 8.513639594767350438e-01
-1.441512448628684107e+00 -2.070743960543512063e+00 -8.513639588647130552e-01
7.723985928859473660e-01 -3.760883789808048938e+00 5.038251783120728522e-01
-1.481379328157454101e+00 1.602405470087004957e+00 4.837850448709249962e-01
1.911519234130967027e+00 1.864864199846826054e+00 9.302635568381243392e-01
1.911519233945474960e+00 1.864864205790289997e+00 -9.302635585827858655e-01
2.814047228971947145e+00 -2.726330963677209063e+00 -2.817152895354971820e-01
3.130726924642302844e+00 5.110700895615716277e-01 -9.839393483023710640e-01
-3.494284282195419866e+00 1.135315463466000985e+00 7.030050381414867378e-01
-3.494284281566514050e+00 1.135315462961473010e+00 -7.030050389251233378e-01
-2.344723962851842813e+00 7.904091539214446183e-01 -8.295932881550396321e-01
-2.344723963066535077e+00 7.904091537963219283e-01 8.295932882742554915e-01
-3.830417399278664980e+00 1.060019257574509099e+00 1.545989865651138107e-01
-3.830417399122831856e+00 1.060019257531382930e+00 -1.545989872585760982e-01
2.585567244519347163e+00 2.357609786015136155e+00 8.341955542823269454e-01
2.107190281260328035e+00 3.355023926285638947e+00 -1.650458725031339891e-01
1.855565323490325103e+00 -2.557086992381814916e+00 -9.841690353586777240e-01
3.112579077156353957e+00 -1.902902123063846984e+00 7.116250356321803805e-01
8.247275597660832513e-01 -3.646953206214016863e+00 6.416094986258769062e-01
-3.018295802476175016e+00 2.254726361862804840e+00 -5.638344643593378169e-01
-3.018295802513057069e+00 2.254726362201917134e+00 5.638344640277819231e-01
2.876667404148543827e+00 -2.586457860728699210e+00 3.922121907261920115e-01
3.377390595365135972e+00 -1.865705135283318050e+00 -4.256978418034851885e-01
1.170806280829552071e+00 -2.601625650907656961e+00 -9.871318906734570797e-01
3.671713800609476053e+00 3.441287730763625263e-01 -7.141623448214591274e-01
-3.060087801366848215e+00 1.052590054328838010e+00 -9.675163160886792735e-01
-3.060087802002573909e+00 1.052590055251199086e+00 9.675163158348309977e-01
-9.124423590430570385e-01 -3.734159939363952851e+00 4.893836561200969881e-01
-3.054752763346141986e+00 -2.438563791838233907e+00 3.068996743670646121e-01
7.319250010416527008e-01 -2.196524965856923917e+00 6.919299651796636530e-01
7.319249995416717836e-01 -2.196524966114663080e+00 -6.919299650030519278e-01
1.530271249672932932e+00 -3.215592255966368995e+00 7.958294125515166240e-01
-3.612202992485708197e+00 -1.569508493244591962e+00 2.544480733821076202e-01
-1.420692301531644997e-01 2.855040381500038027e+00 -9.897178529471113428e-01
-1.759454185406011062e+00 -1.159244100930419963e+00 3.486361713502020843e-01
-1.759454185725737085e+00 -1.159244099866876931e+00 -3.486361706912156078e-01
-2.346544113055379910e+00 3.012761671971955213e+00 -4.844921899218940786e-01
-2.346544112827396056e+00 3.012761672526556023e+00 4.844921894347828939e-01
2.972856465310559915e-01 -1.999599585421323100e+00 1.635686181277878071e-01
-7.899053868043721671e-01 -3.832160033769331786e+00 3.594213551898666759e-01
-6.797357880397963958e-01 -3.917413862284195858e+00 1.684847426325047914e-01
3.162826775236573074e+00 -2.358684153140071960e+00 -2.116621468525556049e-01
-3.873049063941346848e+00 -1.866110120613836965e-01 4.684079317632116046e-01
2.045527577741833802e+00 -1.585150095207752130e-01 2.957736391109537788e-01
-2.043775463862024910e+00 -1.708692579645166021e-01 2.918179161025996060e-01
-2.043775464724549185e+00 -1.708692572485701888e-01 -2.918179186809922165e-01
-1.354974175550500037e+00 1.863502154676766942e+00 6.561280282071040304e-01
-3.917413862284194970e+00 6.797357880397968399e-01 1.684847426325050135e-01
-3.917413862284195858e+00 6.797357880397961738e-01 -1.684847426325050967e-01
-1.331299298497937045e+00 2.477289063903571176e+00 9.785790267840426271e-01
3.641592855910993798e+00 -8.357033306047184640e-01 6.445099579016949631e-01
-8.921440990922153702e-01 3.514760920253208187e+00 -7.550993780516228604e-01
-8.921440988342871359e-01 3.514760920303956926e+00 7.550993780709345238e-01
1.654029344509982069e+00 -1.734727016551127932e+00 -7.494695806180320385e-01
1.654029344453413986e+00 -1.734727017131725946e+00 7.494695809711677814e-01
1.733988383802377076e+00 1.332188551189257053e+00 -4.938335554101815905e-01
1.733988383454273974e+00 1.332188552345412003e+00 4.938335560830294235e-01
1.897917981316233904e+00 -2.696294721557061180e+00 -9.442145756474571439e-01
8.933125544821781672e-01 -1.965328715493694922e+00 -4.669101514682614806e-01
-2.121302493267643197e+00 3.351900884461529007e+00 1.478333656624979953e-01
-2.121302492929995953e+00 3.351900884921823032e+00 -1.478333649311331099e-01
2.689851431072812993e+00 1.677248065697404922e+00 9.822014832527543593e-01
-1.888447450589981091e+00 -1.044023951220582003e+00 -4.560863267401580878e-01
-1.888447449425340929e+00 -1.044023952867070948e+00 4.560863262490438275e-01
-5.585863325395737933e-01 2.165882986082046990e+00 6.083948248008116400e-01
-5.585863326687817709e-01 2.165882985397708183e+00 -6.083948239656471468e-01
-3.554170500976556180e-01 3.969116063591965116e+00 -1.441293302851665015e-01
-3.554170503710035733e-01 3.969116063393781868e+00 1.441293312608440125e-01
-1.232898007641602067e+00 2.140145880361723929e+00 -8.164528586453414505e-01
-1.232898007635855997e+00 2.140145880377756882e+00 8.164528586538071231e-01
2.996795430366478108e+00 1.775383256765040940e+00 -8.490140544907730513e-01
-2.357354971943195210e+00 -2.591725868810819122e+00 -8.310741239700895067e-01
2.542845996429385913e+00 -2.534227644475349095e+00 -7.612954311822393016e-01
-2.711126482684889094e+00 7.964905794544725470e-01 9.827074107428503957e-01
2.149704240797407184e+00 -6.253687769608214930e-01 6.068818299952351003e-01
2.149704239836475850e+00 -6.253687796394616916e-01 -6.068818295985699551e-01
-2.250352078262706890e+00 2.945847625905718914e+00 6.420105311387425129e-01
-2.250352078392650945e+00 2.945847625351925014e+00 -6.420105315668818147e-01
1.593339435803357018e+00 -3.050102909893504854e+00 -8.769390126458069812e-01
-8.569773578389356938e-01 -3.379930440499296029e+00 8.591530245430650803e-01
3.767288880452559940e+00 -1.140454309374387076e+00 -2.803997524982105860e-01
-3.920685601260375241e-01 3.980738906806208899e+00 0.000000000000000000e+00
-3.920685622196029008e-01 -3.980738906600011173e+00 0.000000000000000000e+00
-2.048101837520782009e+00 -1.718861517107632020e+00 -9.319095847617206996e-01
-2.048101837770401001e+00 -1.718861514851095951e+00 9.319095842259270679e-01
-2.737435593063390904e+00 -2.875218504892575133e+00 -1.291923211904311974e-01
1.799724088849748105e+00 3.261012296037336000e+00 6.288366039302132338e-01
2.335821372758846159e+00 1.673825918283466052e+00 9.900818260239530044e-01
2.335821370060322977e+00 1.673825929346405950e+00 -9.900818266883566476e-01
-2.475086791686018195e+00 2.427955065952326130e+00 8.558292143519257156e-01
-2.475086793205865998e+00 2.427955066405807827e+00 -8.558292134357464720e-01
-6.381075909231880283e-01 2.768187328695983940e+00 -9.859157038293064890e-01
3.364460131660657050e-01 -3.492130714546314962e+00 8.549743531157341092e-01
1.386332732441275084e+00 -3.674889659717714085e+00 2.916325346683499853e-01
1.040335925024133967e+00 -1.983305309859173970e+00 5.849648595255051431e-01
-1.158263752624195897e+00 -3.234442203748820077e+00 -8.849051602876265576e-01
1.047145526597303977e+00 -1.748069948786016958e+00 1.654927214936794955e-01
1.630426169422910965e+00 -1.589251052007984111e+00 6.198201956170957816e-01
1.630426169530476033e+00 -1.589251051563675077e+00 -6.198201953249503626e-01
-1.492279745817350012e+00 -3.621469718980471875e+00 -3.145832385924153818e-01
3.916539461604192862e+00 6.794794641796324530e-01 -1.725564012219371057e-01
2.875218504288271859e+00 -2.737435592488048908e+00 -1.291923241704205916e-01
-1.714259896821527018e+00 3.160655706555841160e+00 -7.641059578804166863e-01
-1.714259898063843934e+00 3.160655706664571074e+00 7.641059572592856508e-01
-3.935190461572919851e+00 -1.389999840283102084e-01 -3.376466732189267184e-01
-3.674889658110407797e+00 -1.386332736409781941e+00 2.916325347634208809e-01
1.412690497137987000e+00 -2.301388541631305795e+00 9.439577776216936389e-01
-8.527763815084145049e-01 -3.063840987310645136e+00 -9.815677828635034352e-01
3.734159939378284943e+00 -9.124423590240493542e-01 4.893836561050188827e-01
2.046008903705474058e+00 3.293154953340883928e+00 3.844114323470863015e-01
-3.695518131912356008e+00 -1.530733724952517028e+00 0.000000000000000000e+00
-3.695518128311189088e+00 1.530733733646505002e+00 0.000000000000000000e+00
-3.610971571159076188e+00 -5.208121529856619691e-01 7.457183317542646073e-01
-2.664618934996831889e+00 2.197447350160278923e+00 -8.648794965656525502e-01
-2.664618934007853213e+00 2.197447349406576045e+00 8.648794973460027791e-01
1.612383314666214984e+00 3.623860584680803854e+00 -1.633047526463592136e-01
-3.092374446799786902e+00 -1.897368059859595890e+00 7.314652984639937738e-01
-3.351200692480567955e+00 -2.448805366305691067e-01 -9.306092113865641613e-01
-3.471103411936795169e+00 1.661231040880110088e-01 8.772659890088232437e-01
-3.471103410304015036e+00 1.661231027432631124e-01 -8.772659899647126114e-01
-3.733889967463115855e+00 -8.860444036716699223e-01 -5.014086474482482014e-01
-3.212830130169550991e+00 -2.382797212243354945e+00 0.000000000000000000e+00
3.760883791291953937e+00 7.723985965509918561e-01 -5.038251745190227560e-01
2.191998025057018129e+00 -7.923175374393638393e-01 7.056210251953173307e-01
3.096433228790384184e+00 2.177580389667336025e+00 5.391982773030185028e-01
8.846316269188114756e-01 -3.806042958800818887e+00 3.663388757678536223e-01
-5.577670941318216835e-01 -3.530736488013822783e+00 8.053997383503544993e-01
-2.946544045252717847e+00 -2.250044046767956996e+00 -6.415780519748253141e-01
-3.918314924051307990e+00 -3.420966773191040922e-01 -3.356380920777489174e-01
9.654303556114069984e-01 -3.360295856539488923e+00 8.515468709837883399e-01
3.672159324534820968e+00 -6.529466063974426193e-01 -6.587583539389465503e-01
-1.332141481414798934e+00 -3.480064463148165199e+00 -6.395648794911552582e-01
-1.059432362334455924e+00 2.114270064193112031e+00 7.299643220333094096e-01
2.242988124057846200e+00 -9.551708469866863060e-01 7.978090656442268225e-01
-3.212830121501685010e+00 2.382797223930618991e+00 0.000000000000000000e+00
2.479634521947867043e+00 3.020098547932876798e+00 3.089276539254470211e-01
-2.238299564775798167e+00 1.455806345417764103e+00 -9.313901269165302255e-01
2.660037723843688084e+00 -3.396386103286453961e-01 9.449421084344967747e-01
-1.943200679254317054e+00 8.007867588597481490e-01 3.593270665546449139e-01
3.356096595398352811e+00 1.990014411620359969e+00 3.327866923719277059e-01
-8.427923527474507903e-01 3.230896301059266840e+00 -9.338460901026808259e-01
-8.427923526585395786e-01 3.230896301101160883e+00 9.338460900961419453e-01
2.812178531261996017e+00 4.626064529141573067e-01 -9.878286117723480420e-01
2.812178533991329221e+00 4.626064494279498729e-01 9.878286121264572284e-01
-2.121320348547464096e+00 -2.121320338571821118e+00 1.000000000000000000e+00
3.480922210218809987e+00 1.612069680676740946e-01 8.720022584764761664e-01
2.724047967229250133e+00 -2.866702403225647178e+00 1.806086557947285121e-01
-3.745617313535731796e+00 -4.656968131656282206e-01 6.122278037836186293e-01
-1.302317474518198015e+00 -1.742975871109248009e+00 -4.764876600327007106e-01
-1.302317474619899995e+00 -1.742975871175002966e+00 4.764876602231082892e-01
-2.124486703239747976e-01 2.235532789793554187e+00 6.423038377542349409e-01
-3.561312672496375065e+00 1.398048266791807936e+00 -4.988003272659193854e-01
-3.561312672672225954e+00 1.398048267659335986e+00 4.988003264493913180e-01
2.285194847057569145e+00 -6.224102719000506045e-01 -7.493852227162896007e-01
1.245205104232731008e+00 3.370895242886235987e+00 -7.748569686424324754e-01
-2.121320338571821118e+00 -2.121320348547464096e+00 -1.000000000000000000e+00
-2.121320338571821118e+00 2.121320348547464096e+00 -1.000000000000000000e+00
-2.121320338571821118e+00 2.121320348547464096e+00 1.000000000000000000e+00
1.746038378432543059e+00 -1.054036287564585006e+00 -1.713585631369209106e-01
1.510843500975340925e+00 -1.372030631987994020e+00 -1.662376720807892949e-01
1.510843501562421975e+00 -1.372030631321883964e+00 1.662376720448688061e-01
1.111140463249119081e+00 -1.662939226469366094e+00 0.000000000000000000e+00
1.962706968140165986e-01 -3.995181824845039031e+00 0.000000000000000000e+00
1.962706977811737863e-01 3.995181824797525927e+00 0.000000000000000000e+00
-1.765214102507616012e+00 3.546406075874187103e+00 -1.757410462326343126e-01
-1.765214101563195914e+00 3.546406076708133792e+00 1.757410451432069864e-01
-3.258124178421012207e+00 -2.175009382571627015e+00 -2.908520621856605093e-01
2.253466220486787908e+00 -3.158918896719459024e+00 3.727819111021302145e-01
3.416740463877605993e+00 -1.921718451694715002e+00 2.909682590433544935e-01
-2.107273620058863983e+00 -3.354957751848306913e+00 -1.650836479782757937e-01
-4.590253015041778073e-01 -3.681905082307685984e+00 -6.870883570449722866e-01
3.156664935552662143e+00 1.715258810811499002e+00 -7.667253863555416604e-01
2.880115822076235066e+00 -1.316031234568469044e+00 -9.834351881339850054e-01
1.927880302549835001e+00 -3.310070018648754164e+00 -4.735669117958625218e-01
-2.020648339990819942e+00 2.796543815163281987e+00 -8.680662104403934487e-01
-2.020648341961654104e+00 2.796543826935633970e+00 8.680662038574256112e-01
-1.008009622503198921e+00 3.609129698682152831e+00 6.249787041367402818e-01
-1.008009623108991892e+00 3.609129698160284061e+00 -6.249787045345935876e-01
-4.600723368749203845e-01 2.559389675618391813e+00 -9.099723258224093891e-01
1.673825914666321024e+00 -2.335821367711127916e+00 9.900818250456147052e-01
1.475180738907634070e-01 3.870978314795734843e+00 4.776164534009743057e-01
-5.110700872064281031e-01 3.130726924457063021e+00 9.839393484130493084e-01
-5.110700867902842059e-01 3.130726925406383199e+00 -9.839393482507449162e-01
8.560185499844887858e-01 3.380410983475865994e+00 8.590266164903309631e-01
-3.844934522304703228e-01 2.133279975005275997e+00 5.208639706454800677e-01
-3.844934520177050730e-01 2.133279975008294915e+00 -5.208639706071864772e-01
-1.406151049389605889e+00 2.300666695990731814e+00 -9.424276420540518284e-01
1.111140468836590012e+00 1.662939222735936973e+00 0.000000000000000000e+00
-1.690503054354842050e+00 -3.397025267570178197e+00 5.378210454427473364e-01
6.465516681455292236e-01 -3.694023900694289875e+00 6.350289085512543785e-01
-2.602008966438535076e+00 -2.983522331443785092e+00 -1.678070666030070934e-01
-6.326393652464235018e-01 3.276296764416751106e+00 -9.363912905232462114e-01
-6.326393658191296065e-01 3.276296765645290154e+00 9.363912900088173785e-01
5.208121542321008102e-01 -3.610971570189227098e+00 7.457183324220717502e-01
4.284063865971751150e-01 3.875673115675824842e+00 -4.107157313106232222e-01
1.908933750247816974e+00 -1.435923216730571994e+00 -7.438692524129103534e-01
-3.268963207560155126e+00 -1.343817236188552089e+00 -8.192467461935906137e-01
-2.713312072976473144e-01 2.507796020566054995e+00 8.726920463288685426e-01
-1.268786565293916091e+00 1.546020909214899985e+00 0.000000000000000000e+00
-1.268786571443101918e+00 -1.546020904168394106e+00 0.000000000000000000e+00
1.831721590287616941e+00 2.967206785363747823e+00 8.459010626732357263e-01
1.673825923871083976e+00 -2.335821362419518099e+00 -9.900818252074319314e-01
4.870150389100786903e-01 -3.948613631260032175e+00 1.688150881716820872e-01
3.980785280314138141e+00 0.000000000000000000e+00 1.950903224640276878e-01
3.980785280519870906e+00 0.000000000000000000e+00 -1.950903214297335930e-01
-2.942355840894113062e+00 5.852709676349050483e-01 -1.000000000000000000e+00
-2.942355840894113062e+00 5.852709676349050483e-01 1.000000000000000000e+00
-2.942355840894113062e+00 -5.852709676349050483e-01 -1.000000000000000000e+00
-2.942355841541110184e+00 -5.852709643822336938e-01 1.000000000000000000e+00
-1.007075195582223914e+00 -1.842730845546975083e+00 -3.408304169954022855e-01
-1.007075195325717099e+00 -1.842730845740405021e+00 3.408304171185396747e-01
-2.534688639268257049e+00 4.671586777511564925e-01 -8.985788791931448305e-01
1.271790720212335968e+00 -3.424085232552413149e+00 -7.207416129985125819e-01
-2.019214719480129094e+00 0.000000000000000000e+00 1.950903214297335930e-01
-2.019214719685861859e+00 0.000000000000000000e+00 -1.950903224640276878e-01
2.393385612260998219e+00 -1.966009127521755051e+00 -9.940794546153575162e-01
1.619180860576558134e-01 -3.638701032561190818e+00 -7.616541634986861986e-01
2.457667205645576836e+00 -2.252154520091993906e+00 -9.285556086635242679e-01
2.229653131661132104e+00 -1.596589831518097913e-01 -6.334521552412403222e-01
-1.876169585348610003e+00 1.287019429083406941e+00 -6.227110361145317130e-01
-2.840790387569780862e+00 -9.643183986065676505e-01 -1.000000000000000000e+00
-2.840790389433866192e+00 -9.643183931151484423e-01 1.000000000000000000e+00
-2.840790387569780862e+00 9.643183986065676505e-01 -1.000000000000000000e+00
-2.840790387569780862e+00 9.643183986065676505e-01 1.000000000000000000e+00
-3.518378868803961002e+00 1.578449147017203069e+00 -4.394927368378510057e-01
-3.518378868257807213e+00 1.578449150159749070e+00 4.394927352708276058e-01
-2.690618226531340973e+00 -1.326866066736706928e+00 1.000000000000000000e+00
5.940588944095617219e-01 3.875516173273001908e+00 3.514622177707669159e-01
2.857759367776433912e+00 -1.388924493282207018e-01 -9.900936414685247433e-01
-3.883816313914739027e+00 -5.838507918672320995e-01 -3.352458754144856945e-01
-3.700246386027850942e+00 -1.451998765677092074e+00 1.357333137225328057e-01
1.569508493253032988e+00 -3.612202992478925179e+00 2.544480733898968894e-01
-1.734727016553633927e+00 -1.654029344507782051e+00 -7.494695806183120368e-01
-1.734727017129277904e+00 -1.654029344455028916e+00 7.494695809705544942e-01
2.828570259887067007e+00 1.832646660030442076e+00 -9.128920571405811923e-01
2.002220183450163837e+00 -1.763251343826641948e+00 -9.292657917920091881e-01
3.148496019520699019e+00 2.283380561138157905e+00 -3.532007856194199213e-01
-2.690618222783975888e+00 1.326866074335611989e+00 -1.000000000000000000e+00
-2.690618222783975888e+00 1.326866074335611989e+00 1.000000000000000000e+00
-2.690618222783975888e+00 -1.326866074335611989e+00 -1.000000000000000000e+00
-2.243657578797532803e+00 9.557151434239191667e-01 -7.984571492573753204e-01
3.874215061303861063e+00 -5.877455801554367643e-01 3.573178523866171741e-01
-3.874374242507772070e-01 -3.927954771967137049e+00 2.934113262765927210e-01
-3.448611177858921018e+00 -1.565958956361716004e+00 5.518461821861440075e-01
1.268672657456543895e+00 3.673367675308031099e+00 3.935141329420723810e-01
-2.114270063467384109e+00 -1.059432362624898927e+00 7.299643215159669074e-01
-2.114270064425941786e+00 -1.059432361607691941e+00 -7.299643219414577722e-01
2.614311072119952062e+00 2.649539511832772032e+00 6.210195712696577885e-01
-1.842730845739718903e+00 1.007075195325606076e+00 -3.408304171170380981e-01
-1.842730845742404977e+00 1.007075195319389049e+00 3.408304171159792229e-01
-2.267388767096190971e+00 -1.085945620888743024e+00 -8.505208390449603417e-01
-2.267388767898710800e+00 -1.085945620555142099e+00 8.505208394357921531e-01
-1.498361255993944929e-01 -3.291384143348108804e+00 9.546152750299937706e-01
2.872737947380081813e+00 -2.726911775907160163e+00 1.602236793120694891e-01
-2.033287008751373026e+00 -1.551878864987755957e+00 -8.725979206458149839e-01
-2.033287011886633966e+00 -1.551878863542341058e+00 8.725979216423462859e-01
1.434896028095592024e+00 3.114462589321707053e+00 -8.854186177903750066e-01
-2.529962846988643932e+00 1.325853523143891932e+00 9.875174589782831358e-01
2.339515547193601108e+00 3.150276257687537829e+00 2.709529289421208076e-01
3.508877478524250915e+00 1.380686829488354084e+00 -5.814480166041875453e-01
2.207450275024492203e+00 3.232008419908578123e+00 -2.986633875487108014e-01
3.349873318380959919e+00 -1.867372749441930990e+00 4.673737562723340733e-01
2.794791083427591083e+00 -2.727458466514470992e+00 3.130276779374547846e-01
1.255473315313426097e+00 -3.768877951700353002e+00 -1.535908599671197972e-01
3.561933486798432025e+00 1.194130197753692002e+00 -6.063574701726229810e-01
-2.362508105033391814e+00 -2.347518520016433019e+00 9.298156551902287958e-01
2.839089331149283968e+00 2.894619590869316750e-01 9.887506558727598982e-01
2.839089327620055947e+00 2.894619668598270024e-01 -9.887506554374189127e-01
1.436027573619605979e+00 3.343814613626960863e+00 -7.298341465607526279e-01
1.921718452483740958e+00 3.416740463813061179e+00 2.909682581890141728e-01
6.529466054630266303e-01 3.672159324110411127e+00 -6.587583546361649445e-01
-2.932407631758592981e+00 -1.959618075651355040e+00 -8.164270587854985939e-01
3.615957170310749813e+00 -1.710220378336742897e+00 0.000000000000000000e+00
3.615957174810047192e+00 1.710220368823778037e+00 0.000000000000000000e+00
-3.811191626463684035e+00 -5.907514858054416784e-01 4.835274898625899764e-01
2.297457333092685960e+00 2.150406663616160952e+00 -9.864391626609715358e-01
-2.039697231728553994e+00 -3.300345759405395984e+00 -3.788800304156532128e-01
-3.310399306537255004e+00 -1.643548581537636943e+00 -6.661595789341733242e-01
8.597382934512219910e-01 -3.623020357152288984e+00 -6.582968756856091286e-01
3.325878452928511919e+00 2.222280926513533039e+00 0.000000000000000000e+00
3.325878445437100872e+00 -2.222280937725221950e+00 0.000000000000000000e+00
1.421421337845769073e-01 2.009035246875892966e+00 -1.444545389438053884e-01
-2.945847625350873855e+00 -2.250352078392753974e+00 6.420105315677999691e-01
-1.159244100699365010e+00 1.759454185513563029e+00 3.486361712777779065e-01
7.898733384323043394e-01 3.832157886142799175e+00 3.594433886917097198e-01
-3.148097857314481995e+00 -3.249878419852342826e-01 9.856636739301789518e-01
-3.215592255973645841e+00 -1.530271249674792999e+00 7.958294125456573109e-01
2.678116543971631902e+00 -1.987474823283509995e+00 -9.284942347858322620e-01
2.637497015645176024e+00 2.908742844046380949e+00 2.608830737585661197e-01
-1.570490181367748095e+00 2.218855720522026953e+00 9.500575675184768087e-01
2.255519418192982073e+00 -1.978037450139503939e+00 1.000000000000000000e+00
2.255519418192982073e+00 1.978037450139503939e+00 -1.000000000000000000e+00
3.827761342000647993e+00 -1.161138712077675050e+00 0.000000000000000000e+00
3.827761344007198918e+00 1.161138705462962051e+00 0.000000000000000000e+00
1.218122943239247968e+00 1.636387653162383993e+00 -1.665605300906022879e-01
1.218122943926637891e+00 1.636387652563253914e+00 1.665605298372460075e-01
1.421421368663811913e-01 2.009035246629735205e+00 1.444545383214903000e-01
-1.949439290368550015e+00 1.595787495845085946e+00 8.474473004315573599e-01
-1.949439290367670052e+00 1.595787495841185066e+00 -8.474473004294431622e-01
2.255519426670999028e+00 -1.978037440472178998e+00 -1.000000000000000000e+00
2.255519426670999028e+00 1.978037440472178998e+00 1.000000000000000000e+00
5.712698289021362896e-01 -3.891100515739656096e+00 3.219010656222147104e-01
1.718861513958600096e+00 -2.048101837022576976e+00 9.319095837351762945e-01
-2.293237048298442993e+00 3.078500931277914909e-01 -7.114782693343338904e-01
-2.008122171995892824e+00 -1.373695027763296994e-01 -1.375578750416837082e-01
-2.008122171805908796e+00 -1.373695030398512096e-01 1.375578739280456930e-01
-5.524344824920403019e-01 2.061974357026674198e+00 -4.486412812231346248e-01
-1.875427116205522937e+00 -1.518037460122154014e+00 -7.649250372482456761e-01
-1.875427116627734092e+00 -1.518037460060768895e+00 7.649250375070563157e-01
-2.964586797117295891e+00 -1.115791457258932029e+00 9.835761845926813685e-01
3.564780244743992021e+00 -1.632495582302254000e+00 -2.991714557737568114e-01
2.577826003653945985e+00 -1.848163067030448969e+00 9.815877886458148627e-01
-3.020886319859250158e+00 2.482289333148643973e+00 -3.034714668149557926e-01
-3.020886323534099027e+00 2.482289327538027113e+00 3.034714686029781894e-01
-1.565958956361255039e+00 3.448611177859458810e+00 -5.518461821857238991e-01
-1.565958956029108951e+00 3.448611178167916069e+00 5.518461819886540942e-01
-1.962387760786791890e+00 5.068380384164549168e-01 1.635505963896478898e-01
3.962554384249145079e-01 -2.251162615005315004e+00 6.772092336961187398e-01
3.962554364882385216e-01 -2.251162614860394928e+00 -6.772092332780627055e-01
1.184032829870869941e-01 -3.989875394267003994e+00 -1.187192941026186943e-01
9.389549633679982188e-01 -3.720540346823705935e+00 4.995931280553301823e-01
3.224860878478474024e+00 -9.557697792591834940e-01 9.226274196291357477e-01
1.331653842028956980e+00 1.622411516650539953e+00 3.242456195384501028e-01
1.331653841978418962e+00 1.622411516669056031e+00 -3.242456194988371232e-01
6.227104884021569253e-01 2.285227154369037006e+00 7.494738364934303565e-01
6.227104909201677252e-01 2.285227153168947201e+00 -7.494738359393955385e-01
1.457111774780885050e+00 1.619543835277470034e+00 -4.778663390576676218e-01
-3.382683432994653128e+00 0.000000000000000000e+00 9.238795322505133356e-01
-3.382683431251309880e+00 0.000000000000000000e+00 -9.238795329726293692e-01
-2.442118945239120098e+00 -3.121813600015259205e+00 1.536080642778696048e-01
2.617316567005346872e+00 0.000000000000000000e+00 9.238795322505133356e-01
2.617316568748690120e+00 0.000000000000000000e+00 -9.238795329726293692e-01
5.248672893621393332e-01 -2.678777320606565038e+00 9.594812927707236927e-01
9.195194572265793509e-01 -3.031249424650643842e+00 9.839440759589259677e-01
3.609129700370206972e+00 1.008009626710000939e+00 -6.249787005781199944e-01
9.791956225329554453e-01 -1.847424494925868910e+00 3.211947723177663860e-01
1.875730659456533056e+00 -1.285333270406209039e+00 6.210923405132929842e-01
-1.380686624150357034e+00 3.508877498898018921e+00 5.814480999824459539e-01
-1.380686624624025916e+00 3.508877498677802187e+00 -5.814481000093167928e-01
1.457111777019512999e+00 1.619543834391695913e+00 4.778663404433519113e-01
-1.324781336005063981e+00 -3.468490272274404873e+00 6.555095213601933590e-01
3.232008421715355961e+00 -2.207450275061511036e+00 -2.986633838783323003e-01
-1.488534297220625913e+00 -2.419240054966266040e+00 9.843561358661887528e-01
2.002629859936083889e+00 2.965378461299653878e+00 -7.749882637761502657e-01
-2.680696623660985822e-01 3.917961424348671784e+00 -3.564180422210381227e-01
-2.680696606542670724e-01 3.917961424131767956e+00 3.564180431781743263e-01
-2.597825812138938151e+00 6.230978744566839644e-01 -9.385801905571857784e-01
3.629474025227637846e+00 -1.601177700292621076e+00 1.615150481008816030e-01
-8.754629342044090157e-01 -3.876410787337706054e+00 1.655983400470177058e-01
-1.124415254271410092e+00 -2.301916333677567206e+00 -8.797227022000558838e-01
-1.124415251228185975e+00 -2.301916334398776964e+00 8.797227018413511512e-01
1.962093881729622957e-01 -2.993576769684183958e+00 -1.000000000000000000e+00
1.962093871393121025e-01 -2.993576769751931987e+00 1.000000000000000000e+00
1.962093871393121025e-01 2.993576769751931987e+00 -1.000000000000000000e+00
1.962093881729622957e-01 2.993576769684183958e+00 1.000000000000000000e+00
-1.488534286608274915e+00 -2.419240057324150150e+00 -9.843561351764702483e-01
2.929930986477596200e+00 -1.532003592942837944e+00 9.422312181094700811e-01
2.602330347834727053e+00 2.983258650094080089e+00 -1.677640686185624119e-01
-9.427934761138777597e-01 -1.763842527380806047e+00 0.000000000000000000e+00
5.907514844927950204e-01 -3.811191626225924001e+00 4.835274906937285233e-01
