-4.973638951778411865e-01 0.000000000000000000e+00 -1.735084056854248047e+00
-8.000045418739318848e-01 2.458331286907196045e-01 1.154391050338745117e+00
8.607135415077209473e-01 -6.198144555091857910e-01 -5.948503017425537109e-01
-7.165843844413757324e-01 4.725489020347595215e-01 1.244646787643432617e+00
-9.721389412879943848e-01 1.466805189847946167e-01 -4.260934889316558838e-01
3.097708225250244141e-01 -1.062929868698120117e+00 1.267951250076293945e+00
3.844895362854003906e-01 -1.100042343139648438e+00 1.121372580528259277e+00
8.852306604385375977e-01 4.765845537185668945e-01 6.795598864555358887e-01
-8.606407046318054199e-01 -5.694791078567504883e-01 6.788041591644287109e-01
-8.606355786323547363e-01 -5.693014264106750488e-01 -6.790950894355773926e-01
6.579538583755493164e-01 -1.043185472488403320e+00 5.777978301048278809e-01
8.794860243797302246e-01 -4.313512444496154785e-01 -7.585262060165405273e-01
6.207263469696044922e-01 -1.000810861587524414e+00 -8.235227465629577637e-01
-7.974522113800048828e-01 3.987355530261993408e-01 1.083396077156066895e+00
9.504543542861938477e-01 3.895408511161804199e-01 3.418220281600952148e-01
9.504543542861938477e-01 3.895408511161804199e-01 -3.418220281600952148e-01
4.779935479164123535e-01 -1.232987880706787109e+00 -6.192959547042846680e-01
-3.359328508377075195e-01 4.210228323936462402e-01 1.798217535018920898e+00
1.392441093921661377e-01 1.333111882209777832e+00 8.735374808311462402e-01
8.510572314262390137e-01 -4.734036624431610107e-01 8.393533825874328613e-01
4.303314685821533203e-01 8.810599446296691895e-01 -1.370868802070617676e+00
7.141228318214416504e-01 1.035334587097167969e+00 2.335400879383087158e-01
8.523580431938171387e-02 6.888518333435058594e-01 -1.768442153930664062e+00
8.523580431938171387e-02 6.888518333435058594e-01 1.768442153930664062e+00
-2.278598845005035400e-01 -1.558681279420852661e-01 -1.936273217201232910e+00
4.505068361759185791e-01 -1.297222137451171875e+00 4.434706270694732666e-01
5.187001228332519531e-01 1.236470341682434082e+00 4.538072943687438965e-01
9.250233173370361328e-01 -5.362242460250854492e-01 2.573040723800659180e-01
-7.185478806495666504e-01 1.036915302276611328e+00 -1.527481675148010254e-01
1.695161163806915283e-01 -1.293353199958801270e+00 9.546435475349426270e-01
-4.982624351978302002e-01 -8.570877313613891602e-01 -1.304225444793701172e+00
7.207916378974914551e-01 -1.039727687835693359e+00 0.000000000000000000e+00
7.207916378974914551e-01 1.039727687835693359e+00 0.000000000000000000e+00
4.462367594242095947e-01 1.301698327064514160e+00 4.373785853385925293e-01
-2.752070724964141846e-01 -1.328816413879394531e+00 -7.470272779464721680e-01
-3.413088321685791016e-01 1.315419912338256836e+00 6.767721176147460938e-01
2.603730857372283936e-01 1.429850578308105469e+00 3.070141077041625977e-01
-4.997600317001342773e-01 -1.153149962425231934e+00 7.981501221656799316e-01
-3.568761944770812988e-01 6.360582709312438965e-01 -1.664765954017639160e+00
8.837330937385559082e-01 7.001357674598693848e-01 -6.798014044761657715e-02
-6.150752305984497070e-01 -1.160055279731750488e+00 -3.072529137134552002e-01
6.098054051399230957e-01 -7.376458644866943359e-01 1.243077039718627930e+00
1.695442944765090942e-01 1.462714552879333496e+00 -2.853618860244750977e-01
-6.273299455642700195e-01 -3.873749971389770508e-01 1.469410061836242676e+00
-9.346758723258972168e-01 1.970410645008087158e-01 -6.607222557067871094e-01
8.265278488397598267e-02 1.151959300041198730e+00 1.270267724990844727e+00
-9.101997017860412598e-01 9.167425334453582764e-02 8.192823529243469238e-01
6.816902160644531250e-01 9.873061627149581909e-02 -1.457356929779052734e+00
-9.703750610351562500e-01 0.000000000000000000e+00 -4.832070171833038330e-01
-9.703750610351562500e-01 0.000000000000000000e+00 4.832070171833038330e-01
-3.811756968498229980e-01 1.152889370918273926e+00 1.027606964111328125e+00
-7.126829028129577637e-01 -1.036700725555419922e+00 2.402676343917846680e-01
5.064018964767456055e-01 9.105644226074218750e-01 1.224841356277465820e+00
-8.894969820976257324e-01 1.545962989330291748e-01 8.903572559356689453e-01
-8.494662642478942871e-01 -2.648548185825347900e-01 -9.944908618927001953e-01
-8.494662642478942871e-01 2.648547887802124023e-01 -9.944908618927001953e-01
-2.806112170219421387e-01 -8.274835348129272461e-01 1.570938587188720703e+00
2.318854182958602905e-01 -6.174353882670402527e-02 1.943745017051696777e+00
-9.981945753097534180e-01 -7.380826026201248169e-02 -6.889152526855468750e-02
4.449542164802551270e-01 -1.134892106056213379e+00 -9.583320617675781250e-01
1.625606268644332886e-01 -1.059288740158081055e+00 -1.378241539001464844e+00
6.855711936950683594e-01 -5.654883980751037598e-01 -1.245612621307373047e+00
5.715718269348144531e-01 -9.815080761909484863e-01 9.902563095092773438e-01
-8.085548877716064453e-01 8.608039021492004395e-01 2.602276206016540527e-01
8.443270325660705566e-01 1.129237487912178040e-01 -1.061040520668029785e+00
8.975801467895507812e-01 6.345592141151428223e-01 2.482071220874786377e-01
2.173446267843246460e-01 -9.637793302536010742e-01 1.469634175300598145e+00
-7.276819348335266113e-01 7.672306150197982788e-02 -1.368015766143798828e+00
-2.348076850175857544e-01 -3.293155431747436523e-01 -1.893868207931518555e+00
6.722924709320068359e-01 -9.180905222892761230e-01 -8.328714966773986816e-01
6.100844740867614746e-01 -1.082246899604797363e+00 6.550178527832031250e-01
-4.305862486362457275e-01 8.806760907173156738e-01 -1.370987296104431152e+00
-1.520428806543350220e-01 -1.480877757072448730e+00 9.418496489524841309e-02
1.580576002597808838e-01 -1.420562028884887695e+00 -5.590884089469909668e-01
8.580639958381652832e-01 6.668000817298889160e-01 -5.143784284591674805e-01
9.721632003784179688e-01 3.455110788345336914e-01 8.586560189723968506e-02
9.721632003784179688e-01 3.455110788345336914e-01 -8.586560189723968506e-02
9.721632003784179688e-01 -3.455110788345336914e-01 -8.586560189723968506e-02
4.394553601741790771e-01 1.178258538246154785e+00 8.715146780014038086e-01
-2.322348803281784058e-01 -1.074297904968261719e+00 -1.316287755966186523e+00
1.616774350404739380e-01 1.253438234329223633e+00 1.049974322319030762e+00
-5.669753551483154297e-01 8.834065198898315430e-01 1.151853203773498535e+00
6.985478401184082031e-01 -4.142698943614959717e-01 -1.320276260375976562e+00
-8.578937649726867676e-01 -5.183772444725036621e-01 -7.605834603309631348e-01
-6.245011091232299805e-01 -9.039866328239440918e-01 -9.935915470123291016e-01
7.630086541175842285e-01 2.834071218967437744e-01 1.236356735229492188e+00
7.847276926040649414e-01 -8.715786337852478027e-01 4.317738115787506104e-01
-7.809222340583801270e-01 1.715332120656967163e-01 1.228165030479431152e+00
2.945388853549957275e-01 5.042160153388977051e-01 -1.789172530174255371e+00
-8.569132685661315918e-01 -5.217695236206054688e-01 7.608807682991027832e-01
4.499948918819427490e-01 -1.083026647567749023e+00 1.051113128662109375e+00
5.974841713905334473e-01 1.127146482467651367e+00 5.599704980850219727e-01
-3.258847892284393311e-01 8.036099374294281006e-02 1.887783885002136230e+00
-6.017119884490966797e-01 -1.198069691658020020e+00 0.000000000000000000e+00
-6.017119884490966797e-01 1.198069691658020020e+00 0.000000000000000000e+00
-1.603833436965942383e-01 1.990140527486801147e-01 1.956200480461120605e+00
9.315385818481445312e-01 6.265626102685928345e-02 7.224766612052917480e-01
8.909984230995178223e-01 -2.831584811210632324e-01 8.258575201034545898e-01
9.650566577911376953e-01 3.427670001983642578e-01 -2.565692067146301270e-01
-9.506750106811523438e-02 1.391151309013366699e+00 -7.234267592430114746e-01
2.489990592002868652e-01 -1.248850822448730469e+00 9.896677732467651367e-01
-9.410297274589538574e-01 -4.908499717712402344e-01 1.719087362289428711e-01
-4.914118051528930664e-01 -1.431397497653961182e-01 -1.731379270553588867e+00
-4.914118051528930664e-01 1.431397348642349243e-01 -1.731379270553588867e+00
6.987731456756591797e-01 1.006104826927185059e+00 4.974156320095062256e-01
8.607366681098937988e-01 5.691787600517272949e-01 -6.787652373313903809e-01
-8.424636721611022949e-02 1.248118519783020020e+00 -1.096459507942199707e+00
-8.424636721611022949e-02 -1.248118519783020020e+00 -1.096459507942199707e+00
8.432877063751220703e-01 -7.940335273742675781e-01 1.861035972833633423e-01
8.722361922264099121e-01 -7.033673524856567383e-01 -2.781600654125213623e-01
5.294880270957946777e-01 -1.265968084335327148e+00 1.714803725481033325e-01
8.185145854949951172e-01 -5.108047723770141602e-01 -9.254160523414611816e-01
4.575213193893432617e-01 -1.333797931671142578e+00 0.000000000000000000e+00
4.575213193893432617e-01 1.333797931671142578e+00 0.000000000000000000e+00
4.485408365726470947e-01 1.087934136390686035e+00 -1.044569969177246094e+00
-8.175686001777648926e-01 3.035442531108856201e-01 1.078251838684082031e+00
-5.187193155288696289e-01 6.578617691993713379e-01 1.467786788940429688e+00
-4.099193215370178223e-01 -4.037213325500488281e-01 1.743050575256347656e+00
-5.108422040939331055e-01 -9.638924598693847656e-01 1.142130851745605469e+00
1.510944366455078125e-01 1.475212454795837402e+00 -1.995079368352890015e-01
-7.138988375663757324e-01 1.657747477293014526e-01 -1.382964968681335449e+00
-8.990652114152908325e-02 -1.457011342048645020e+00 4.400843679904937744e-01
-6.493945121765136719e-01 6.563549637794494629e-01 -1.243913173675537109e+00
2.084742933511734009e-01 1.333094239234924316e+00 8.166369795799255371e-01
-7.470073103904724121e-01 -9.952856898307800293e-01 -8.292371034622192383e-02
7.531168460845947266e-01 -8.809632062911987305e-01 5.929944515228271484e-01
1.954592466354370117e-01 -5.321647524833679199e-01 -1.828608036041259766e+00
1.568672508001327515e-01 1.292168140411376953e+00 -9.660736918449401855e-01
-2.225145101547241211e-01 -1.027331233024597168e+00 -1.387721657752990723e+00
-4.983161091804504395e-01 8.572937250137329102e-01 1.303902745246887207e+00
-8.292626738548278809e-01 -7.079923748970031738e-01 5.985815525054931641e-01
-7.624159455299377441e-01 -9.508024454116821289e-01 -2.603805065155029297e-01
5.726957321166992188e-01 4.167928993701934814e-01 -1.542518138885498047e+00
-8.671071529388427734e-01 7.579804956912994385e-02 9.911111593246459961e-01
-5.694712996482849121e-01 -1.200176358222961426e+00 3.770340383052825928e-01
-9.102303385734558105e-01 -5.323355793952941895e-01 4.268876612186431885e-01
-6.677445769309997559e-01 7.660643458366394043e-01 -1.083141326904296875e+00
-8.839877843856811523e-01 -6.230763792991638184e-01 -4.291757345199584961e-01
8.835539817810058594e-01 6.246996521949768066e-01 -4.285532236099243164e-01
5.337402224540710449e-01 1.201024532318115234e+00 5.442692041397094727e-01
-9.119583368301391602e-01 -4.814724922180175781e-01 5.111947059631347656e-01
6.681325435638427734e-01 -9.645153880119323730e-01 -7.487466931343078613e-01
5.981318950653076172e-01 -6.801464557647705078e-01 1.321586608886718750e+00
-8.003576993942260742e-01 -2.468198090791702271e-01 1.153036952018737793e+00
3.919520676136016846e-01 -6.921764016151428223e-01 -1.591808199882507324e+00
-5.969861745834350586e-01 4.794702529907226562e-01 -1.471677780151367188e+00
-9.416594505310058594e-01 2.425789386034011841e-01 -5.903900861740112305e-01
8.933741450309753418e-01 6.646042466163635254e-01 -1.493819653987884521e-01
9.871239066123962402e-01 1.465772390365600586e-01 -2.532989084720611572e-01
3.239431083202362061e-01 1.349675655364990234e+00 -5.847390890121459961e-01
-3.799032866954803467e-01 7.017664909362792969e-01 1.596023201942443848e+00
1.666874289512634277e-01 2.842872738838195801e-01 1.935257911682128906e+00
-3.647455275058746338e-01 -8.890175223350524902e-01 1.436264991760253906e+00
3.805856704711914062e-01 -1.107761025428771973e+00 -1.113162279129028320e+00
-2.327826470136642456e-01 -1.125093936920166016e+00 -1.238136291503906250e+00
2.568250298500061035e-01 -7.623829245567321777e-01 -1.644076466560363770e+00
-4.999672770500183105e-01 1.152907490730285645e+00 7.982535958290100098e-01
-8.721631169319152832e-01 -7.172023653984069824e-01 -2.071722447872161865e-01
-7.974444031715393066e-01 -4.002207517623901367e-01 1.082445025444030762e+00
-2.383122444152832031e-01 -1.393937349319458008e+00 -5.644395351409912109e-01
-2.383122444152832031e-01 1.393937349319458008e+00 -5.644395351409912109e-01
6.989191174507141113e-01 -2.601752877235412598e-01 -1.387731313705444336e+00
-5.010373592376708984e-01 1.269470214843750000e+00 3.618755638599395752e-01
3.994426429271697998e-01 7.638900279998779297e-01 1.524627447128295898e+00
-5.383775234222412109e-01 5.076837539672851562e-01 -1.543533205986022949e+00
1.249261647462844849e-01 -9.679159522056579590e-01 1.507350564002990723e+00
9.218695163726806641e-01 2.915356755256652832e-01 6.705327630043029785e-01
-8.606661558151245117e-01 6.193615794181823730e-01 -5.959619283676147461e-01
-1.626719236373901367e-01 1.946653723716735840e-01 -1.956222414970397949e+00
7.784276008605957031e-01 -1.747970432043075562e-01 -1.233669877052307129e+00
-6.625975668430328369e-02 -1.441244006156921387e+00 -5.382199287414550781e-01
-6.625976413488388062e-02 1.441244006156921387e+00 -5.382199287414550781e-01
-7.943416833877563477e-01 7.529721856117248535e-01 -6.842920184135437012e-01
4.180794358253479004e-01 -1.259641051292419434e+00 -6.929444670677185059e-01
3.041005730628967285e-01 -1.281357288360595703e+00 8.434019088745117188e-01
-7.890373468399047852e-01 -8.345285654067993164e-01 -5.212322473526000977e-01
6.881492137908935547e-01 -5.583932399749755859e-01 1.245617628097534180e+00
6.717677712440490723e-01 -9.168689250946044922e-01 8.369468450546264648e-01
-8.501431345939636230e-02 -2.444026768207550049e-01 -1.965937614440917969e+00
-8.501431345939636230e-02 2.444026768207550049e-01 -1.965937614440917969e+00
-9.939883947372436523e-01 -1.515580564737319946e-01 -8.434907346963882446e-02
7.829076051712036133e-01 5.478597879409790039e-01 -1.007336497306823730e+00
-6.241272687911987305e-01 9.533719420433044434e-01 -9.088675975799560547e-01
6.721773743629455566e-01 -8.189674019813537598e-01 -1.000183820724487305e+00
-3.802155852317810059e-01 7.014071941375732422e-01 -1.596006393432617188e+00
-7.950405478477478027e-01 6.522819995880126953e-01 -8.457852602005004883e-01
4.809607267379760742e-01 1.299450516700744629e+00 2.699424624443054199e-01
-3.210053443908691406e-01 2.639493048191070557e-01 1.861193418502807617e+00
9.130426645278930664e-01 2.426011711359024048e-01 7.489030957221984863e-01
5.428743362426757812e-01 -1.729817837476730347e-01 1.663733720779418945e+00
7.971642613410949707e-01 -7.026969790458679199e-01 7.618324160575866699e-01
3.464045822620391846e-01 1.385600924491882324e+00 3.270328342914581299e-01
8.430666476488113403e-02 -8.376560807228088379e-01 1.650513768196105957e+00
-2.341112643480300903e-01 -1.009836196899414062e+00 1.402837157249450684e+00
3.701818585395812988e-01 4.904152154922485352e-01 1.739086747169494629e+00
2.371488958597183228e-01 1.169578552246093750e+00 1.159010529518127441e+00
-3.414725363254547119e-01 -8.400015830993652344e-01 -1.509729027748107910e+00
-3.414725363254547119e-01 8.400015830993652344e-01 -1.509729027748107910e+00
9.634081125259399414e-01 -1.417915076017379761e-01 -5.016590356826782227e-01
-7.497003674507141113e-01 1.406312733888626099e-01 -1.310221672058105469e+00
-8.110516518354415894e-02 1.420296072959899902e+00 6.224994063377380371e-01
2.334983497858047485e-01 1.124653816223144531e+00 1.238308191299438477e+00
8.233709931373596191e-01 -7.600865364074707031e-01 5.111559033393859863e-01
5.265108346939086914e-01 8.181755244731903076e-02 -1.696838736534118652e+00
-8.267691731452941895e-01 6.910841912031173706e-02 -1.121308684349060059e+00
9.344074875116348267e-02 1.468682646751403809e+00 3.610725998878479004e-01
-4.052037298679351807e-01 -1.357811212539672852e+00 -2.563108205795288086e-01
3.413716256618499756e-01 -4.097700119018554688e-01 1.798741221427917480e+00
-9.837432503700256348e-01 8.780940622091293335e-02 -3.395523726940155029e-01
-7.963000535964965820e-01 -7.509859204292297363e-01 6.790487170219421387e-01
8.506938815116882324e-01 -4.718895554542541504e-01 -8.423370718955993652e-01
-7.634245157241821289e-01 -2.839038372039794922e-01 1.235126614570617676e+00
7.891463637351989746e-01 8.349858522415161133e-01 -5.192663669586181641e-01
7.820244431495666504e-01 3.414281904697418213e-01 1.160439133644104004e+00
5.015354752540588379e-01 -1.148801803588867188e+00 8.048137426376342773e-01
8.319213986396789551e-01 3.604919612407684326e-01 1.000356197357177734e+00
7.834990024566650391e-01 -8.743208646774291992e-01 -4.308418035507202148e-01
-3.764830827713012695e-01 -1.383785247802734375e+00 1.699224114418029785e-01
-4.432965219020843506e-01 -4.701291918754577637e-01 1.679628252983093262e+00
6.157857179641723633e-01 1.044709801673889160e+00 7.368934750556945801e-01
-1.516101211309432983e-01 1.474463582038879395e+00 -2.076231539249420166e-01
-1.732113957405090332e-01 1.476469874382019043e+00 -6.710723042488098145e-02
4.926394820213317871e-01 -1.366620957851409912e-01 1.730913400650024414e+00
9.023213982582092285e-01 1.916896700859069824e-01 8.234065771102905273e-01
4.317985177040100098e-01 -1.536380946636199951e-01 1.792283415794372559e+00
-6.639301180839538574e-01 -1.113994598388671875e+00 -1.750195175409317017e-01
1.632647663354873657e-01 -1.433982849121093750e+00 4.876218736171722412e-01
-4.979909062385559082e-01 5.966732501983642578e-01 -1.541165590286254883e+00
7.629575729370117188e-01 2.833807170391082764e-01 -1.236493468284606934e+00
-6.492229104042053223e-01 -6.563881635665893555e-01 1.244240283966064453e+00
7.290785312652587891e-01 -9.950749874114990234e-01 3.369807898998260498e-01
-2.329745888710021973e-01 -1.173980474472045898e+00 1.154476046562194824e+00
-6.975941061973571777e-01 2.611283659934997559e-01 -1.390078067779541016e+00
-6.975941061973571777e-01 -2.611283957958221436e-01 -1.390078067779541016e+00
8.425121307373046875e-01 -4.183976650238037109e-01 -9.217399358749389648e-01
8.897185325622558594e-01 -1.568094044923782349e-01 -8.887827992439270020e-01
8.019207715988159180e-01 -8.524588495492935181e-02 -1.189450502395629883e+00
-1.817105859518051147e-01 6.482130885124206543e-01 -1.766643524169921875e+00
-9.766571521759033203e-01 2.954245805740356445e-01 -1.715287268161773682e-01
4.482951760292053223e-01 -1.088194131851196289e+00 -1.044510245323181152e+00
-7.726200222969055176e-01 -4.928660094738006592e-01 -1.086502909660339355e+00
1.744135767221450806e-01 8.470858335494995117e-01 1.613306641578674316e+00
-3.413137793540954590e-01 8.400091528892517090e-01 1.509865164756774902e+00
1.954874992370605469e-01 -1.471059322357177734e+00 0.000000000000000000e+00
1.954874992370605469e-01 1.471059322357177734e+00 0.000000000000000000e+00
3.540922999382019043e-01 -8.264841437339782715e-01 -1.511361837387084961e+00
-4.820933043956756592e-01 3.780935108661651611e-01 1.678189754486083984e+00
-3.110187351703643799e-01 1.165361881256103516e+00 1.094914197921752930e+00
-8.654481768608093262e-01 1.630781888961791992e-01 -9.781454801559448242e-01
3.686433434486389160e-01 1.238556742668151855e+00 -8.540363907814025879e-01
-4.636228978633880615e-01 -8.119191974401473999e-02 1.768759965896606445e+00
-8.089010417461395264e-02 8.381255865097045898e-01 -1.650773286819458008e+00
-1.666705757379531860e-01 1.071453928947448730e+00 1.359432816505432129e+00
-8.452984094619750977e-01 7.749419212341308594e-01 -2.726419866085052490e-01
-7.403588891029357910e-01 -2.247396111488342285e-01 -1.310634016990661621e+00
-7.403588891029357910e-01 2.247395962476730347e-01 -1.310634016990661621e+00
9.708654284477233887e-01 -1.659268587827682495e-01 -4.251610338687896729e-01
-4.001041650772094727e-01 7.633652091026306152e-01 1.524400830268859863e+00
-6.360312104225158691e-01 -8.181968331336975098e-02 -1.539471983909606934e+00
3.077076673507690430e-01 -1.120913743972778320e+00 -1.178000688552856445e+00
3.550190329551696777e-01 1.279140353202819824e+00 7.662731409072875977e-01
6.879470348358154297e-01 -1.044911861419677734e+00 -4.073897898197174072e-01
2.835950255393981934e-01 1.406727671623229980e+00 -4.004502892494201660e-01
2.923553586006164551e-01 -3.567260205745697021e-01 -1.852560758590698242e+00
2.498158365488052368e-01 5.749760270118713379e-01 -1.778413653373718262e+00
-2.964804768562316895e-01 1.665675640106201172e-01 1.897132158279418945e+00
-3.808760046958923340e-01 1.107502102851867676e+00 1.113223075866699219e+00
-6.678059101104736328e-01 7.659948468208312988e-01 1.083077311515808105e+00
-7.726404666900634766e-01 4.929025769233703613e-01 -1.086415410041809082e+00
7.274811267852783203e-01 7.601264119148254395e-02 -1.368513464927673340e+00
9.811080098152160645e-01 0.000000000000000000e+00 3.869215250015258789e-01
9.811080098152160645e-01 0.000000000000000000e+00 -3.869215250015258789e-01
-9.023556709289550781e-01 -1.915395855903625488e-01 -8.233184218406677246e-01
-9.023531079292297363e-01 -1.989841014146804810e-01 8.201867938041687012e-01
9.320686459541320801e-01 5.396050214767456055e-01 8.578612655401229858e-02
9.320686459541320801e-01 5.396050214767456055e-01 -8.578612655401229858e-02
-6.329105496406555176e-01 -1.159554004669189453e+00 -8.584810048341751099e-02
-6.329105496406555176e-01 1.159554004669189453e+00 -8.584810048341751099e-02
2.394017726182937622e-01 3.258893191814422607e-01 -1.892620921134948730e+00
-9.854174256324768066e-01 -2.469228059053421021e-01 -8.614497631788253784e-02
-5.266500711441040039e-01 -8.386804908514022827e-02 -1.696488142013549805e+00
-5.266500711441040039e-01 8.386804908514022827e-02 -1.696488142013549805e+00
6.516948938369750977e-01 -6.491425037384033203e-01 1.245828986167907715e+00
-9.505809545516967773e-01 -1.627653241157531738e-01 5.818255543708801270e-01
6.249352097511291504e-01 -9.003849029541015625e-01 9.983022809028625488e-01
-8.343982696533203125e-02 -1.483391284942626953e+00 2.454548329114913940e-01
1.452936083078384399e-01 1.362712621688842773e+00 7.837847471237182617e-01
-9.104427099227905273e-01 5.312920808792114258e-01 -4.273864328861236572e-01
8.376400917768478394e-02 8.430947065353393555e-01 -1.645694255828857422e+00
-9.412164688110351562e-01 4.897977411746978760e-01 -1.731516867876052856e-01
-9.169553518295288086e-01 5.846312046051025391e-01 1.707899421453475952e-01
3.702664077281951904e-01 -1.581665873527526855e-01 1.845854401588439941e+00
2.909704148769378662e-01 -1.430226802825927734e+00 -1.575919836759567261e-01
-7.595614194869995117e-01 -7.441120743751525879e-01 8.414210677146911621e-01
2.405435442924499512e-01 7.844401001930236816e-01 -1.635457396507263184e+00
-1.820535808801651001e-01 -6.483474373817443848e-01 -1.766414642333984375e+00
7.275912165641784668e-01 -9.987307190895080566e-01 -3.305491805076599121e-01
-2.751044631004333496e-01 1.328727245330810547e+00 -7.474603652954101562e-01
5.638024210929870605e-01 1.079004764556884766e+00 8.116633892059326172e-01
9.853397011756896973e-01 -2.476883977651596069e-01 8.579288423061370850e-02
2.613409757614135742e-01 -1.429414987564086914e+00 -3.073305785655975342e-01
-3.225079774856567383e-01 2.585683763027191162e-01 -1.861496686935424805e+00
9.266363382339477539e-01 -3.567598760128021240e-01 5.824133753776550293e-01
-9.057502150535583496e-01 -3.853082656860351562e-01 -6.742737889289855957e-01
8.873761892318725586e-01 8.071610331535339355e-02 9.157986640930175781e-01
-6.173278093338012695e-01 -5.401880741119384766e-01 1.398909449577331543e+00
1.515349149703979492e-01 9.315287321805953979e-02 1.972999811172485352e+00
5.139592289924621582e-01 2.874367237091064453e-01 1.672304749488830566e+00
1.882913857698440552e-01 9.132017493247985840e-01 1.541339278221130371e+00
-6.721630096435546875e-01 9.173188805580139160e-01 -8.347985148429870605e-01
-8.084394931793212891e-01 -8.614645600318908691e-01 -2.577612400054931641e-01
4.486997127532958984e-01 1.087668657302856445e+00 1.044788479804992676e+00
9.769582748413085938e-01 -2.582685649394989014e-01 2.522922158241271973e-01
3.052552342414855957e-01 3.528229594230651855e-01 -1.845554232597351074e+00
-7.150942087173461914e-01 -1.644829064607620239e-01 1.380766868591308594e+00
2.967816293239593506e-01 5.028657913208007812e-01 1.788365602493286133e+00
-3.689694106578826904e-01 9.537385702133178711e-01 -1.355885863304138184e+00
7.386478781700134277e-01 -9.610816240310668945e-01 -4.190543591976165771e-01
-8.872234821319580078e-01 5.759633183479309082e-01 -5.115728974342346191e-01
5.119829177856445312e-01 1.286882877349853516e+00 8.593527227640151978e-02
8.299016356468200684e-01 -6.114583611488342285e-01 -7.619041800498962402e-01
-2.343748360872268677e-01 -1.448770880699157715e+00 -2.210400700569152832e-01
3.064558804035186768e-01 -1.069211483001708984e+00 -1.261769533157348633e+00
8.217147588729858398e-01 7.886495590209960938e-01 4.399178028106689453e-01
-4.168746769428253174e-01 -8.233845233917236328e-01 -1.449021935462951660e+00
3.807214796543121338e-01 1.056984186172485352e+00 1.197547316551208496e+00
5.184520483016967773e-01 -6.586058735847473145e-01 -1.467571139335632324e+00
4.096750915050506592e-01 -1.354843020439147949e+00 2.558035850524902344e-01
5.684565305709838867e-01 -8.775894641876220703e-01 1.156827449798583984e+00
9.637486934661865234e-01 -3.125322163105010986e-01 3.333950638771057129e-01
-9.766903519630432129e-01 -2.953206896781921387e-01 1.710892319679260254e-01
4.469077289104461670e-01 -9.867680668830871582e-01 -1.212473154067993164e+00
-5.966506525874137878e-02 1.496666550636291504e+00 -5.932521075010299683e-02
9.725499749183654785e-01 1.448051929473876953e-01 -4.234729707241058350e-01
5.066632628440856934e-01 -1.109422922134399414e+00 -8.860676288604736328e-01
-6.682180166244506836e-01 9.641586542129516602e-01 -7.492579221725463867e-01
-7.638186216354370117e-02 -1.330760478973388672e+00 9.101555347442626953e-01
-9.767825007438659668e-01 -1.954039484262466431e-01 -3.401883542537689209e-01
-9.767825007438659668e-01 1.954039484262466431e-01 3.401882648468017578e-01
-9.767825007438659668e-01 1.954039484262466431e-01 -3.401883244514465332e-01
6.242671012878417969e-01 -9.043124914169311523e-01 -9.936525225639343262e-01
9.751638025045394897e-02 -9.104236364364624023e-01 -1.577484846115112305e+00
3.472469449043273926e-01 -5.578069090843200684e-01 -1.721817374229431152e+00
-1.567223370075225830e-01 -8.516530394554138184e-01 1.616288661956787109e+00
-6.946472823619842529e-02 -7.020161300897598267e-02 1.992972254753112793e+00
-5.995408892631530762e-01 -3.277589678764343262e-01 -1.539912343025207520e+00
3.336917459964752197e-01 -5.573438405990600586e-01 1.732770562171936035e+00
8.861935138702392578e-01 -8.508288860321044922e-02 -9.196693897247314453e-01
2.282120734453201294e-01 -1.221733808517456055e+00 -1.066872954368591309e+00
2.322107851505279541e-01 3.858803212642669678e-01 1.876080870628356934e+00
-8.189789652824401855e-01 5.091989040374755859e-01 9.253460764884948730e-01
-6.694877743721008301e-01 -5.074447989463806152e-01 1.322670221328735352e+00
-6.576324105262756348e-01 -1.114106059074401855e+00 2.520058751106262207e-01
-3.036996126174926758e-01 1.250057339668273926e+00 9.236651659011840820e-01
2.907656729221343994e-01 1.430495619773864746e+00 1.547376215457916260e-01
2.055816650390625000e-01 -8.920865058898925781e-01 -1.554432272911071777e+00
-5.683575272560119629e-01 -1.033872365951538086e+00 8.987054824829101562e-01
-1.659485697746276855e-01 3.692480921745300293e-01 -1.909845352172851562e+00
-5.119479298591613770e-01 -4.438425004482269287e-01 -1.612929105758666992e+00
-5.119479298591613770e-01 4.438425004482269287e-01 -1.612929105758666992e+00
8.427503108978271484e-01 4.169461131095886230e-01 -9.220381379127502441e-01
-5.970474481582641602e-01 -4.795824289321899414e-01 -1.471513390541076660e+00
-9.417181611061096191e-01 2.436701804399490356e-01 5.892156958580017090e-01
-5.070071220397949219e-01 -1.108899235725402832e+00 -8.864460587501525879e-01
-5.070071220397949219e-01 1.108899235725402832e+00 -8.864461183547973633e-01
-8.189277648925781250e-01 5.095726847648620605e-01 -9.251616597175598145e-01
-9.650115966796875000e-01 3.428709805011749268e-01 -2.570006549358367920e-01
-9.328631162643432617e-01 -2.120410054922103882e-01 6.627157330513000488e-01
5.608021616935729980e-01 5.698571801185607910e-01 1.471318244934082031e+00
2.842888832092285156e-01 -1.900096237659454346e-01 -1.900678396224975586e+00
-9.109930396080017090e-01 -9.182482957839965820e-02 -8.157176375389099121e-01
-6.075204014778137207e-01 -7.446155548095703125e-01 -1.240160822868347168e+00
6.435669660568237305e-01 -1.598617881536483765e-01 -1.515884160995483398e+00
