1.688605499267578125e+01 -3.599070549011230469e+00 -2.195912551879882812e+01
-1.329015731811523438e+00 1.817379760742187500e+01 1.204033374786376953e+01
1.149508666992187500e+01 -1.079523563385009766e+01 1.836234664916992188e+01
-3.563770294189453125e+00 5.138426274061203003e-02 -6.668300628662109375e+00
9.332408905029296875e+00 -1.170381069183349609e+01 -2.808139991760253906e+01
-4.301034927368164062e+00 -1.052270221710205078e+01 2.591780471801757812e+01
-3.944511413574218750e+00 -1.433082580566406250e+01 4.081382274627685547e+00
-1.113642692565917969e+01 -9.956900596618652344e+00 -2.253196716308593750e+01
-4.972686767578125000e+00 1.352637863159179688e+01 2.771585464477539062e+01
-1.268167877197265625e+01 -9.556967735290527344e+00 -1.673939132690429688e+01
-2.016064453125000000e+01 -5.475088596343994141e+00 -3.489751434326171875e+01
1.607227706909179688e+01 -1.038639354705810547e+01 -2.969578933715820312e+01
-2.683412933349609375e+01 2.136111259460449219e+01 1.867520141601562500e+01
1.867474746704101562e+01 -3.546360492706298828e+00 1.321990585327148438e+01
1.649045562744140625e+01 -1.585277915000915527e+00 -3.497392654418945312e+01
-1.573226928710937500e+00 7.337082862854003906e+00 2.653121566772460938e+01
-7.513404846191406250e+00 -1.029494094848632812e+01 7.740092277526855469e-01
-4.590816497802734375e-01 1.163095569610595703e+01 1.141440296173095703e+01
1.304989242553710938e+01 -8.593853950500488281e+00 1.422121047973632812e+01
5.142326354980468750e+00 -1.753133010864257812e+01 1.241269969940185547e+01
-2.888452529907226562e+00 1.551171970367431641e+01 1.864080429077148438e+01
-2.118872261047363281e+01 -3.872459650039672852e+00 -3.620563507080078125e+01
-2.659281349182128906e+01 1.373313617706298828e+01 1.279137897491455078e+01
6.457649230957031250e+00 -1.408821487426757812e+01 2.098307847976684570e+00
2.513673019409179688e+01 1.419530296325683594e+01 1.747786712646484375e+01
9.419246673583984375e+00 -2.328602671623229980e-01 -6.895563125610351562e+00
-3.656496047973632812e+00 -7.986693859100341797e+00 -1.355677032470703125e+01
1.019192123413085938e+01 -8.977416992187500000e+00 -3.489235401153564453e+00
2.064847946166992188e+00 1.013144207000732422e+01 2.488294219970703125e+01
-2.892116165161132812e+01 1.854044723510742188e+01 1.358210086822509766e+01
1.380073547363281250e+00 2.136997985839843750e+01 1.406198978424072266e+01
-1.209609413146972656e+01 -6.715362071990966797e+00 -5.599148273468017578e+00
-2.864520645141601562e+01 2.063759613037109375e+01 1.651718139648437500e+01
-1.687166404724121094e+01 -7.716349601745605469e+00 -2.060521697998046875e+01
6.130168914794921875e+00 -4.993171215057373047e+00 -1.458597183227539062e+01
1.351940155029296875e+01 -5.401073932647705078e+00 -3.101607894897460938e+01
-9.810810089111328125e-01 1.862371683120727539e+00 -5.927806854248046875e+00
7.676288604736328125e+00 -1.019472122192382812e+00 3.941306769847869873e-01
1.237524795532226562e+01 -5.633591175079345703e+00 -3.282529449462890625e+01
-8.310491561889648438e+00 1.346305465698242188e+01 2.964334487915039062e+01
-2.256265640258789062e+00 -1.353472518920898438e+01 -5.937691211700439453e+00
-1.242743492126464844e+01 -1.147867870330810547e+01 -2.958330154418945312e+01
-6.191558837890625000e-01 5.861094951629638672e+00 7.821625232696533203e+00
-2.094358444213867188e+00 4.221491813659667969e+00 2.661551284790039062e+01
-1.039839172363281250e+01 -6.240763187408447266e+00 -3.514046478271484375e+01
1.874942779541015625e+01 8.948441505432128906e+00 1.342421340942382812e+01
3.115653991699218750e-01 -1.422475051879882812e+01 -7.521070957183837891e+00
-4.547273635864257812e+00 -1.497188663482666016e+01 2.164080810546875000e+01
-9.021413803100585938e+00 1.306657600402832031e+01 2.992753982543945312e+01
1.344433212280273438e+01 1.393558531999588013e-01 1.725315856933593750e+01
-2.374076843261718750e+00 3.560905456542968750e+00 5.664483904838562012e-01
5.604309082031250000e+00 1.113980770111083984e+01 1.883301162719726562e+01
2.544336700439453125e+01 1.010140705108642578e+01 1.203362274169921875e+01
1.642561340332031250e+01 -5.625170230865478516e+00 1.340134429931640625e+01
-1.667724227905273438e+01 -7.713499546051025391e+00 -3.209147262573242188e+01
7.979602813720703125e-01 -1.914538574218750000e+01 -1.243881320953369141e+01
1.555471420288085938e+01 -8.353610038757324219e+00 -1.208756637573242188e+01
-9.495748519897460938e+00 -9.816561698913574219e+00 -2.630945587158203125e+01
1.537524795532226562e+01 -3.164167642593383789e+00 -3.803617858886718750e+01
-1.003829956054687500e+01 -6.095098495483398438e+00 -3.521213769912719727e+00
-1.688025283813476562e+01 -6.344439983367919922e+00 -1.236652374267578125e+01
2.530133819580078125e+01 9.643815040588378906e+00 2.337062072753906250e+01
2.079246139526367188e+01 -1.515242218971252441e+00 1.366923904418945312e+01
-4.163637161254882812e+00 6.218300461769104004e-01 -1.737777709960937500e+00
-7.313289642333984375e+00 -3.260854721069335938e+00 -1.461063504219055176e+00
1.490163803100585938e+00 1.077788829803466797e+01 1.222075271606445312e+01
-8.608928680419921875e+00 -8.396918296813964844e+00 -1.767374420166015625e+01
1.682849884033203125e+00 -1.516079330444335938e+01 3.788214921951293945e+00
1.263981628417968750e+01 6.846730113029479980e-01 -3.718069076538085938e+01
2.321604156494140625e+01 1.330345535278320312e+01 2.312054443359375000e+01
-2.870155715942382812e+01 1.178899478912353516e+01 1.621818923950195312e+01
-3.817535400390625000e+00 -3.266350328922271729e-01 -7.355508804321289062e+00
-8.306728363037109375e+00 -5.421535968780517578e+00 -2.817519760131835938e+01
2.302538299560546875e+01 1.773569488525390625e+01 2.738045120239257812e+01
-1.205798339843750000e+01 -8.453127861022949219e+00 -1.842351531982421875e+01
2.842754364013671875e+01 1.630443572998046875e+01 1.893193435668945312e+01
1.219558715820312500e+01 -1.001149654388427734e+01 -1.468795204162597656e+01
1.072853088378906250e+00 1.267836570739746094e+01 2.261472320556640625e+01
1.230577468872070312e+01 -1.003505325317382812e+01 1.089236068725585938e+01
-2.286468505859375000e+00 3.065043210983276367e+00 2.814771652221679688e+01
9.469417572021484375e+00 -1.198337745666503906e+01 -3.798212432861328125e+01
-4.743289947509765625e-01 7.585936546325683594e+00 2.638196182250976562e+01
-8.948760986328125000e+00 -4.559329032897949219e+00 -2.190959930419921875e+01
1.118979644775390625e+01 -4.343557357788085938e+00 5.331291198730468750e+00
-1.602730178833007812e+01 -3.843355774879455566e-01 -2.024908828735351562e+01
-1.692444610595703125e+01 -6.046533107757568359e+00 -1.629829597473144531e+01
-1.264559555053710938e+01 3.834285259246826172e+00 1.291755294799804688e+01
-1.701224899291992188e+01 -1.422024965286254883e+00 -1.543335151672363281e+01
1.699701309204101562e+01 2.411167621612548828e-01 1.649380111694335938e+01
2.702674865722656250e-01 1.321258068084716797e+01 1.080579853057861328e+01
-2.476446914672851562e+01 1.886799430847167969e+01 1.984543228149414062e+01
-1.178309059143066406e+01 -8.327842712402343750e+00 9.751644134521484375e+00
1.071739196777343750e+01 -2.466921091079711914e+00 -3.745466232299804688e+01
-1.932757186889648438e+01 -3.261120319366455078e+00 -3.541445159912109375e+01
1.164541244506835938e+01 1.703447937965393066e+00 -1.369429397583007812e+01
1.548060989379882812e+01 2.891888655722141266e-02 7.623882293701171875e+00
-5.239238739013671875e-01 2.229304504394531250e+01 1.414520359039306641e+01
2.451148605346679688e+01 1.513501644134521484e+01 2.118814086914062500e+01
1.050318908691406250e+01 -8.776008605957031250e+00 -4.212601184844970703e+00
1.254332733154296875e+01 1.234928518533706665e-01 -3.586366653442382812e+01
-1.720213699340820312e+01 -1.600737571716308594e+00 -2.124175262451171875e+01
2.389878845214843750e+01 1.637653160095214844e+01 2.700542831420898438e+01
-1.605258178710937500e+01 -2.481210231781005859e+00 -1.094659423828125000e+01
-9.411806106567382812e+00 -6.407977104187011719e+00 -1.917881393432617188e+01
1.715559005737304688e+00 1.575433921813964844e+01 1.247185611724853516e+01
9.267372131347656250e+00 -4.190305709838867188e+00 -1.426643610000610352e+00
1.598678588867187500e+01 -3.751619815826416016e+00 -3.419031906127929688e+01
-1.677006530761718750e+01 1.721256017684936523e+00 -3.724172973632812500e+01
-6.881315231323242188e+00 4.086091995239257812e+00 3.999965906143188477e+00
-1.078984642028808594e+01 -1.210029315948486328e+01 1.153456783294677734e+01
-3.032995223999023438e+00 -2.091016054153442383e+00 2.783831405639648438e+01
-9.957313537597656250e-02 1.820092391967773438e+01 1.200529575347900391e+01
-3.767461776733398438e+00 1.191597557067871094e+01 2.368240737915039062e+01
1.216617584228515625e+00 2.093238830566406250e+01 1.501989078521728516e+01
1.581542205810546875e+01 -2.124588251113891602e+00 7.746906280517578125e+00
1.698003005981445312e+01 -4.331001758575439453e+00 1.525466537475585938e+01
-1.497138881683349609e+01 -2.523170709609985352e+00 7.874702453613281250e+00
7.981960296630859375e+00 -6.976030826568603516e+00 -2.872648239135742188e+01
-2.978553771972656250e-01 2.234698104858398438e+01 1.498816013336181641e+01
1.041403198242187500e+01 2.507535219192504883e+00 1.837531661987304688e+01
-6.847381591796875000e-03 -1.850535583496093750e+01 -1.534962368011474609e+01
-9.483980178833007812e+00 1.610303223133087158e-01 -1.154685211181640625e+01
1.885382461547851562e+01 -2.824434757232666016e+00 1.012741851806640625e+01
1.279766845703125000e+01 -4.652660846710205078e+00 -3.334875869750976562e+01
-1.912292289733886719e+01 -5.957221984863281250e+00 -3.837078857421875000e+01
-7.494207382202148438e+00 -2.478786230087280273e+00 -3.055030822753906250e+00
-1.027817153930664062e+01 -4.187285423278808594e+00 2.119564056396484375e+01
1.449643325805664062e+01 -1.433937430381774902e+00 7.652118682861328125e+00
-7.347526550292968750e-01 7.976510524749755859e+00 1.195843887329101562e+01
1.126621246337890625e+01 -6.061216354370117188e+00 -4.222691059112548828e+00
-1.840717506408691406e+01 -3.052937030792236328e+00 -3.469540405273437500e+01
-1.478429889678955078e+01 2.302175909280776978e-01 -1.392345619201660156e+01
-1.239878082275390625e+01 -1.233282279968261719e+01 -3.606948852539062500e+01
-1.553728961944580078e+01 2.254130989313125610e-01 -1.660151290893554688e+01
-1.057554626464843750e+01 -1.739914566278457642e-01 -1.619226264953613281e+01
-1.824652481079101562e+01 8.678235054016113281e+00 1.193489456176757812e+01
1.439214706420898438e+00 1.163103008270263672e+01 1.219549655914306641e+01
8.002719879150390625e-01 -1.670375061035156250e+01 8.791071891784667969e+00
-1.076939201354980469e+01 -6.991288185119628906e+00 2.093556213378906250e+01
-2.289482688903808594e+01 1.430562019348144531e+01 1.784199142456054688e+01
2.718844223022460938e+01 2.114005661010742188e+01 2.192047500610351562e+01
1.018188095092773438e+01 -6.981390476226806641e+00 -3.327079772949218750e+01
2.308462142944335938e+01 1.442839717864990234e+01 2.608597946166992188e+01
-1.268622016906738281e+01 1.551636934280395508e+00 1.665423965454101562e+01
-1.529515457153320312e+01 -1.047656059265136719e+01 -3.483493804931640625e+01
2.545513534545898438e+01 1.594192504882812500e+01 2.685013198852539062e+01
1.543082046508789062e+01 -4.611025333404541016e+00 1.597259521484375000e+01
3.143478393554687500e+00 1.245615863800048828e+01 1.372871112823486328e+01
-5.016401290893554688e+00 6.864367961883544922e+00 1.621662902832031250e+01
1.604621887207031250e+01 -1.869112253189086914e+00 -3.802863311767578125e+01
-3.830179214477539062e+00 -1.644697952270507812e+01 6.593249320983886719e+00
2.753734207153320312e+01 1.151995658874511719e+01 2.263060379028320312e+01
8.105270385742187500e+00 -4.478686332702636719e+00 -2.633455848693847656e+01
-2.897433280944824219e+01 1.704255867004394531e+01 1.385977268218994141e+01
3.464889526367187500e-01 1.780772781372070312e+01 1.701285552978515625e+01
1.733888626098632812e+00 1.998415184020996094e+01 1.281737613677978516e+01
-2.181908416748046875e+01 1.514169216156005859e+00 1.054193115234375000e+01
-1.513701057434082031e+01 -1.085460948944091797e+01 -3.045353698730468750e+01
-6.405633926391601562e+00 2.290781736373901367e+00 2.484817123413085938e+01
-1.725115585327148438e+01 1.460414648056030273e+00 -3.841888427734375000e+01
-9.687366485595703125e-01 6.407519340515136719e+00 2.667323684692382812e+01
1.946343231201171875e+01 8.424717903137207031e+00 1.117586898803710938e+01
-1.784619712829589844e+01 6.043694972991943359e+00 1.012938690185546875e+01
7.880645751953125000e+00 -8.403960227966308594e+00 -1.563890647888183594e+01
2.876979827880859375e+00 1.332647895812988281e+01 2.150259017944335938e+01
1.264579391479492188e+01 -1.057536411285400391e+01 1.474337768554687500e+01
-2.719876289367675781e+01 2.136372756958007812e+01 1.559651279449462891e+01
6.174160003662109375e+00 -1.344754791259765625e+01 -2.631187915802001953e+00
1.627721023559570312e+01 -5.303719043731689453e+00 -3.405477905273437500e+01
1.226968383789062500e+01 -9.048575401306152344e+00 -2.062865638732910156e+01
-3.359996795654296875e+00 -1.348448181152343750e+01 -4.967216968536376953e+00
7.480991363525390625e+00 1.168350410461425781e+01 2.879803848266601562e+01
1.084301376342773438e+01 -7.838513374328613281e+00 2.192532730102539062e+01
2.505451583862304688e+01 1.789275550842285156e+01 2.692991256713867188e+01
7.634407043457031250e+00 6.373665809631347656e+00 1.945375061035156250e+01
1.153251647949218750e+01 -1.223029613494873047e+01 -2.591673278808593750e+01
1.254177856445312500e+01 -1.134046840667724609e+01 -2.320409393310546875e+01
1.335382080078125000e+01 -1.798805594444274902e+00 7.645229339599609375e+00
-1.900260543823242188e+01 3.336953401565551758e+00 1.702307128906250000e+01
-2.402496337890625000e-02 2.245963859558105469e+01 1.445305347442626953e+01
-1.662099647521972656e+01 -7.207683086395263672e+00 -1.385244178771972656e+01
1.092444992065429688e+01 -1.123876953125000000e+01 -1.052719783782958984e+01
-2.116065216064453125e+01 -3.191517114639282227e+00 -3.713897323608398438e+01
1.634822463989257812e+01 -5.889865398406982422e+00 -9.407361984252929688e+00
1.729833602905273438e+00 -1.535817718505859375e+01 4.500575542449951172e+00
-1.444509887695312500e+01 -7.148585796356201172e+00 -7.359699726104736328e+00
-7.828063964843750000e-01 1.084625625610351562e+01 1.162257385253906250e+01
-1.430287551879882812e+01 -8.201346397399902344e+00 -1.791845512390136719e+01
-1.042444992065429688e+01 -2.962630271911621094e+00 -1.972404861450195312e+01
-1.230663871765136719e+01 -8.328225135803222656e+00 1.159559249877929688e+01
1.123784255981445312e+01 -1.171533966064453125e+01 8.534792900085449219e+00
1.598986816406250000e+01 -6.612683296203613281e+00 -1.649319648742675781e+01
-5.595716476440429688e+00 9.332845687866210938e+00 2.289720535278320312e+01
-6.097068786621093750e-01 1.344116783142089844e+01 2.211217880249023438e+01
-9.537630081176757812e+00 -4.265349388122558594e+00 -1.904475212097167969e+01
-1.395016384124755859e+01 3.903981447219848633e+00 1.547375869750976562e+01
2.647443008422851562e+01 9.844869613647460938e+00 1.277543640136718750e+01
7.915958404541015625e+00 -1.136429214477539062e+01 -9.714148521423339844e+00
-1.756377792358398438e+01 -3.346543073654174805e+00 -2.483098030090332031e+01
1.387388992309570312e+01 -6.507341861724853516e-01 -3.755818557739257812e+01
1.558114624023437500e+01 -8.128458023071289062e+00 -3.373468399047851562e+01
-2.126379966735839844e+01 1.325366687774658203e+01 1.864188766479492188e+01
2.755856704711914062e+01 1.747955322265625000e+01 2.382768249511718750e+01
1.937280654907226562e+00 -1.656916046142578125e+01 8.879740715026855469e+00
1.312823104858398438e+01 -4.565334796905517578e+00 -3.782227706909179688e+01
1.997674560546875000e+01 9.184071540832519531e+00 1.371036911010742188e+01
-1.358095550537109375e+01 -9.240096092224121094e+00 -2.046641159057617188e+01
1.558567047119140625e+00 7.093770503997802734e+00 1.208018875122070312e+01
1.730692672729492188e+01 5.246133327484130859e+00 1.095542907714843750e+01
-1.701032638549804688e+01 5.333899974822998047e+00 9.533367156982421875e+00
-1.826466751098632812e+01 5.128400325775146484e-01 -3.761247634887695312e+01
-9.820341110229492188e+00 -9.959161758422851562e+00 -3.355004882812500000e+01
-3.516998291015625000e-01 -1.826001739501953125e+01 1.244343852996826172e+01
1.830661773681640625e+00 9.261796951293945312e+00 1.268725585937500000e+01
-2.315130233764648438e+00 3.200820922851562500e+00 -1.160200610756874084e-01
8.957061767578125000e+00 -1.112844276428222656e+01 -3.374340057373046875e+01
4.949535369873046875e+00 -3.977630138397216797e+00 -1.266563224792480469e+01
1.771661376953125000e+01 -2.911650896072387695e+00 -1.409232330322265625e+01
4.689403533935546875e+00 4.210006713867187500e+00 2.601406335830688477e+00
3.433132171630859375e+00 -1.413098526000976562e+01 -4.160397052764892578e+00
-9.449924468994140625e+00 1.229310703277587891e+01 2.950480270385742188e+01
-8.219800949096679688e+00 9.986531257629394531e+00 2.910345077514648438e+01
8.097354888916015625e+00 -2.628264427185058594e+00 2.415610504150390625e+01
-5.496721267700195312e+00 -1.555630588531494141e+01 1.960482025146484375e+01
1.908519744873046875e+01 8.560982704162597656e+00 1.422649383544921875e+01
1.611510848999023438e+01 -5.571969032287597656e+00 -1.943524551391601562e+01
-8.055192947387695312e+00 -4.156569480895996094e+00 -1.715974235534667969e+01
1.448184967041015625e+00 1.322038459777832031e+01 1.132132816314697266e+01
8.511672973632812500e+00 1.177943795919418335e-01 -7.849140167236328125e+00
-4.408723831176757812e+00 3.455607175827026367e+00 2.603064346313476562e+01
1.628820800781250000e+01 -8.024783134460449219e+00 -2.164375114440917969e+01
2.584204864501953125e+01 1.820589065551757812e+01 2.116345596313476562e+01
-3.351602554321289062e+00 5.763852596282958984e+00 1.044358444213867188e+01
8.577747344970703125e-01 -1.698490524291992188e+01 -1.117982387542724609e+01
1.884281921386718750e+01 8.853798866271972656e+00 1.255965042114257812e+01
-1.827867507934570312e+00 6.711181163787841797e+00 1.193927383422851562e+01
-3.110383987426757812e+00 1.128987312316894531e+01 2.572733688354492188e+01
1.757998657226562500e+01 5.255752801895141602e-01 -3.585223007202148438e+01
-2.346591949462890625e-01 2.126972389221191406e+01 1.339482593536376953e+01
-8.779237747192382812e+00 -4.721293449401855469e+00 2.299949264526367188e+01
1.228801345825195312e+01 2.749312639236450195e+00 1.569469451904296875e+01
1.111298370361328125e+01 6.639184057712554932e-02 -1.947308540344238281e+01
-2.830422973632812500e+01 2.306315994262695312e+01 1.375817584991455078e+01
8.479831695556640625e+00 -1.310531806945800781e+01 -3.590855407714843750e+01
-2.716190910339355469e+01 1.148334503173828125e+01 1.970219421386718750e+01
7.156017303466796875e+00 1.314676380157470703e+01 2.923099899291992188e+01
-1.136115646362304688e+01 -3.666307210922241211e+00 -6.296268463134765625e+00
1.185060501098632812e+00 -2.362405014038085938e+01 -1.396744060516357422e+01
1.130737304687500000e+00 3.392139434814453125e+00 -5.869368314743041992e-01
-6.135858535766601562e+00 -7.112800121307373047e+00 -1.635815429687500000e+01
-1.672974014282226562e+01 -8.996710777282714844e+00 -3.018012809753417969e+01
1.632184982299804688e+00 -2.085673522949218750e+01 -1.616385269165039062e+01
-6.212469100952148438e+00 -1.314987182617187500e+00 1.178740859031677246e-01
8.791942596435546875e-01 -1.846961975097656250e+01 -1.599842739105224609e+01
1.819905090332031250e+01 6.051375865936279297e+00 1.333580017089843750e+01
8.014759063720703125e+00 -6.860981941223144531e+00 2.527463912963867188e+01
8.929656982421875000e+00 -1.039466476440429688e+01 1.136462688446044922e+00
-4.537849426269531250e-01 -2.531526947021484375e+01 -1.650447654724121094e+01
-2.589811134338378906e+01 1.874687194824218750e+01 1.477065753936767578e+01
-2.899730110168457031e+01 1.084245967864990234e+01 1.513376998901367188e+01
-1.149131965637207031e+01 -1.132121086120605469e+01 -3.348715209960937500e+01
1.191093826293945312e+01 -1.211756610870361328e+01 1.322793102264404297e+01
-1.769230270385742188e+01 -2.243083000183105469e+00 -2.142933845520019531e+01
4.959568023681640625e+00 1.363145256042480469e+01 2.647346878051757812e+01
1.710275650024414062e+01 -4.601965427398681641e+00 1.468687057495117188e+01
2.559098434448242188e+01 1.835952758789062500e+01 2.518528366088867188e+01
2.835073089599609375e+01 1.679879951477050781e+01 2.192379760742187500e+01
-1.390293693542480469e+01 4.072230815887451172e+00 1.484453201293945312e+01
-8.350061416625976562e+00 -1.445556402206420898e+00 -5.725513458251953125e+00
7.024288177490234375e-01 7.233195781707763672e+00 1.166243743896484375e+01
-2.597202110290527344e+01 1.492263031005859375e+01 2.224267578125000000e+01
1.701109313964843750e+01 -6.228466987609863281e+00 -2.459861373901367188e+01
1.701109313964843750e+01 -7.970583915710449219e+00 -2.719055366516113281e+01
-1.632577896118164062e+00 6.397122859954833984e+00 1.137445831298828125e+01
6.332012176513671875e+00 1.289932250976562500e+01 2.810441207885742188e+01
1.522529602050781250e+01 -6.895346641540527344e+00 -1.885039138793945312e+01
1.035073089599609375e+01 -4.784250736236572266e+00 -3.771694946289062500e+01
-1.673778533935546875e+00 1.100510215759277344e+01 1.215753650665283203e+01
-1.846999740600585938e+01 -9.693129658699035645e-01 -3.711298751831054688e+01
-8.537345886230468750e+00 -3.582924604415893555e+00 -2.608417510986328125e+01
-1.954670524597167969e+01 5.450737476348876953e-01 1.656829452514648438e+01
1.599217987060546875e+01 -3.461643934249877930e+00 1.651467514038085938e+01
-1.264091491699218750e+00 6.975135326385498047e+00 1.179440307617187500e+01
-1.600772285461425781e+01 5.420859813690185547e+00 1.433246612548828125e+01
9.176471710205078125e+00 4.719029903411865234e+00 1.247579193115234375e+01
9.183032989501953125e+00 -1.896545588970184326e-01 -1.690866661071777344e+01
-2.792078781127929688e+01 2.003448867797851562e+01 1.336782169342041016e+01
-5.098518371582031250e+00 -5.551018714904785156e+00 2.709164810180664062e+01
-1.804709053039550781e+01 -6.012547492980957031e+00 -2.261499595642089844e+01
2.780518722534179688e+01 5.002711772918701172e+00 1.344112014770507812e+01
1.139902114868164062e+00 1.240973091125488281e+01 1.160992527008056641e+01
-2.672993469238281250e+01 2.137577819824218750e+01 1.863000869750976562e+01
8.594131469726562500e-01 -1.545533752441406250e+01 4.429061412811279297e+00
-1.404805564880371094e+01 -8.523305892944335938e+00 -3.814770507812500000e+01
8.743434906005859375e+00 -9.423815727233886719e+00 -3.189855194091796875e+01
-2.751959228515625000e+01 1.483028411865234375e+01 1.376891422271728516e+01
-4.690761566162109375e+00 -1.628858184814453125e+01 1.894240570068359375e+01
-1.004236221313476562e+01 -5.176531314849853516e+00 -3.144084167480468750e+01
5.808853149414062500e+00 -1.459986877441406250e+01 2.303080797195434570e+00
-1.595171260833740234e+01 5.406375408172607422e+00 1.494647216796875000e+01
-3.066677093505859375e+00 1.275396060943603516e+01 2.263131713867187500e+01
-7.146280288696289062e+00 -9.008954763412475586e-01 -1.355592918395996094e+01
-4.935743331909179688e+00 6.806355476379394531e+00 2.374330520629882812e+01
2.643177795410156250e+01 1.707275962829589844e+01 1.869086456298828125e+01
1.859368515014648438e+01 -3.690207004547119141e+00 1.194243240356445312e+01
-2.034649276733398438e+01 -2.083533704280853271e-01 -3.619982147216796875e+01
-7.443752288818359375e+00 1.393432235717773438e+01 2.932459640502929688e+01
-1.643526077270507812e+01 -9.246676445007324219e+00 -3.112766075134277344e+01
2.511664962768554688e+01 2.071419715881347656e+01 2.406278610229492188e+01
3.323326110839843750e+00 1.053572559356689453e+01 2.592716598510742188e+01
6.013599395751953125e+00 -1.382453918457031250e+01 3.653540849685668945e+00
2.637369155883789062e+01 1.255934715270996094e+01 2.516852188110351562e+01
8.323131561279296875e+00 -1.022915935516357422e+01 -2.925423431396484375e+01
2.469075012207031250e+01 1.488320064544677734e+01 2.008301544189453125e+01
-8.624475479125976562e+00 -9.642833709716796875e+00 -2.533710956573486328e+00
7.708503723144531250e+00 -1.173112487792968750e+01 -2.668632984161376953e+00
1.016218948364257812e+01 -7.209384918212890625e+00 3.919208288192749023e+00
2.436056900024414062e+01 1.465029048919677734e+01 2.730798721313476562e+01
-4.388755798339843750e+00 6.421157836914062500e+00 5.441074848175048828e+00
-2.524556732177734375e+01 1.895882797241210938e+01 2.470592880249023438e+01
-4.447710037231445312e+00 -9.060885429382324219e+00 -1.405461883544921875e+01
1.522490692138671875e+01 -3.827602148056030273e+00 -7.563785552978515625e+00
-1.839242172241210938e+01 2.895223379135131836e+00 -3.793132019042968750e+01
-1.653840827941894531e+01 -7.277102470397949219e+00 -1.986934852600097656e+01
-2.486868667602539062e+01 1.723868370056152344e+01 1.657302856445312500e+01
6.728187561035156250e+00 6.478806495666503906e+00 2.097023391723632812e+01
2.802479171752929688e+01 1.709765815734863281e+01 2.297201919555664062e+01
-1.659273147583007812e+01 -6.373697757720947266e+00 -3.175483322143554688e+01
-5.152070999145507812e+00 -1.273437881469726562e+01 -4.097416400909423828e+00
1.684049987792968750e+01 -8.814551353454589844e+00 -2.807410049438476562e+01
-1.899392700195312500e+01 9.896026253700256348e-01 8.887142181396484375e+00
1.258678436279296875e+00 -1.467714309692382812e+01 -1.712566971778869629e+00
-1.069766998291015625e+00 -1.688787078857421875e+01 7.229063987731933594e+00
-5.521619796752929688e+00 6.766604900360107422e+00 9.145217895507812500e+00
1.159638595581054688e+01 -8.705874443054199219e+00 -1.996000289916992188e+01
1.633992004394531250e+01 -7.454424381256103516e+00 -2.914174079895019531e+01
-2.446022033691406250e-01 -1.655294418334960938e+01 7.659365653991699219e+00
-3.087520599365234375e+00 -1.416254425048828125e+01 -3.195263624191284180e+00
1.576195907592773438e+01 -7.169516086578369141e+00 -3.382257843017578125e+01
-8.112800598144531250e+00 1.782040596008300781e+00 2.278197097778320312e+01
-2.601264572143554688e+01 2.295524406433105469e+01 1.832195854187011719e+01
1.548526763916015625e+00 9.284280776977539062e+00 1.245724105834960938e+01
6.707538604736328125e+00 8.746844291687011719e+00 2.715942764282226562e+01
1.846535491943359375e+01 5.771239757537841797e+00 1.055643844604492188e+01
-1.374228668212890625e+01 -1.089349269866943359e+01 -2.264574623107910156e+01
-1.490882492065429688e+01 -1.256485342979431152e+00 -3.517134857177734375e+01
-1.743651771545410156e+01 -4.895961761474609375e+00 -3.823287963867187500e+01
-2.780886459350585938e+01 1.576778125762939453e+01 1.355912876129150391e+01
-3.268243789672851562e+00 6.775329113006591797e+00 7.102039813995361328e+00
-2.216355514526367188e+01 1.749461531639099121e+00 1.399502944946289062e+01
-9.519016265869140625e+00 -8.170183181762695312e+00 -3.438705062866210938e+01
8.529613494873046875e+00 1.024912357330322266e+01 2.767564010620117188e+01
-6.708806991577148438e+00 -1.543357086181640625e+01 8.087962150573730469e+00
1.782525253295898438e+01 -4.341965198516845703e+00 1.105274200439453125e+01
-8.205623626708984375e+00 -8.414119720458984375e+00 8.182107657194137573e-02
-1.983038139343261719e+01 -3.307493448257446289e+00 -3.596716308593750000e+01
1.515080261230468750e+01 -9.590177536010742188e+00 -3.367679977416992188e+01
-2.726081466674804688e+01 4.809886455535888672e+00 1.540728378295898438e+01
8.207923889160156250e+00 -1.078754806518554688e+01 -2.801373004913330078e+00
2.152691268920898438e+01 -7.470175623893737793e-01 1.449634170532226562e+01
1.559985733032226562e+01 -9.980148077011108398e-01 7.583564758300781250e+00
2.231270980834960938e+01 1.168511486053466797e+01 1.476657581329345703e+01
-1.659659194946289062e+01 -6.489052772521972656e+00 -1.651020240783691406e+01
-2.719999313354492188e+00 6.267769813537597656e+00 2.616336441040039062e+01
-9.290628433227539062e+00 4.178874015808105469e+00 1.863124465942382812e+01
1.630055236816406250e+01 -5.690432071685791016e+00 1.149201202392578125e+01
-1.338788795471191406e+01 -8.399852514266967773e-01 7.751773834228515625e+00
8.583068847656250000e+00 1.548578143119812012e+00 3.344352722167968750e+00
-8.304786682128906250e-01 1.323753643035888672e+01 1.087950229644775391e+01
-1.750676155090332031e+01 -5.740150928497314453e+00 -3.378150558471679688e+01
-2.620906829833984375e+00 -1.796574020385742188e+01 1.327248287200927734e+01
-4.783584594726562500e+00 -1.742889404296875000e+01 1.487683391571044922e+01
1.925407409667968750e+00 1.488943481445312500e+01 1.237744235992431641e+01
